0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;6;1;2
6;20;1;2
20;27;1;2
27;15;1;2
15;43;1;2
43;42;1;2
42;21;1;2
21;44;1;2
44;2;1;2
2;14;1;3
14;7;1;3
7;51;1;3
51;12;1;3
12;41;1;3
41;35;1;3
35;47;1;3
47;17;1;3
17;46;1;3
46;39;1;3
39;19;1;3
19;2;1;3
2;49;1;4
49;8;1;4
8;16;1;4
16;26;1;4
26;45;1;4
45;9;1;4
9;25;1;4
25;50;1;4
50;29;1;4
29;48;1;4
48;2;1;4
1;34;1;5
34;3;1;5
3;24;1;5
24;10;1;5
10;28;1;5
28;33;1;5
33;30;1;5
30;5;1;5
5;38;1;5
38;37;1;5
37;22;1;5
22;1;1;5
1;31;1;6
31;23;1;6
23;18;1;6
18;52;1;6
52;36;1;6
36;32;1;6
32;11;1;6
11;40;1;6
40;13;1;6
13;4;1;6
4;1;1;6
