0;1;1;0
1;3;1;0
3;0;1;0
0;5;1;1
5;0;1;1
1;41;1;2
41;30;1;2
30;27;1;2
27;8;1;2
8;18;1;2
18;37;1;2
37;45;1;2
45;9;1;2
9;12;1;2
12;22;1;2
22;40;1;2
40;55;1;2
55;1;1;2
3;54;1;3
54;34;1;3
34;36;1;3
36;11;1;3
11;3;1;3
3;33;1;4
33;6;1;4
6;48;1;4
48;42;1;4
42;50;1;4
50;17;1;4
17;43;1;4
43;21;1;4
21;25;1;4
25;3;1;4
5;53;1;5
53;24;1;5
24;49;1;5
49;32;1;5
32;7;1;5
7;15;1;5
15;31;1;5
31;14;1;5
14;46;1;5
46;19;1;5
19;52;1;5
52;5;1;5
5;23;1;6
23;51;1;6
51;16;1;6
16;29;1;6
29;28;1;6
28;10;1;6
10;39;1;6
39;26;1;6
26;35;1;6
35;44;1;6
44;38;1;6
38;47;1;6
47;13;1;6
13;20;1;6
20;5;1;6
