0;1;1;0
1;3;1;0
3;0;1;0
0;4;1;1
4;0;1;1
3;13;1;2
13;53;1;2
53;14;1;2
14;19;1;2
19;49;1;2
49;37;1;2
37;43;1;2
43;34;1;2
34;38;1;2
38;54;1;2
54;3;1;2
3;20;1;3
20;25;1;3
25;33;1;3
33;24;1;3
24;39;1;3
39;40;1;3
40;7;1;3
7;32;1;3
32;35;1;3
35;26;1;3
26;6;1;3
6;3;1;3
4;45;1;4
45;4;1;4
4;17;1;5
17;22;1;5
22;51;1;5
51;8;1;5
8;21;1;5
21;41;1;5
41;48;1;5
48;46;1;5
46;44;1;5
44;23;1;5
23;4;1;5
1;18;1;6
18;29;1;6
29;28;1;6
28;47;1;6
47;27;1;6
27;11;1;6
11;30;1;6
30;12;1;6
12;52;1;6
52;1;1;6
1;50;1;7
50;16;1;7
16;9;1;7
9;42;1;7
42;15;1;7
15;36;1;7
36;5;1;7
5;31;1;7
31;1;1;7
1;10;1;8
10;1;1;8
