0;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
2;48;1;2
48;20;1;2
20;15;1;2
15;43;1;2
43;42;1;2
42;21;1;2
21;44;1;2
44;6;1;2
6;49;1;2
49;2;1;2
2;34;1;3
34;3;1;3
3;24;1;3
24;22;1;3
22;37;1;3
37;38;1;3
38;5;1;3
5;30;1;3
30;33;1;3
33;28;1;3
28;10;1;3
10;2;1;3
2;7;1;4
7;51;1;4
51;12;1;4
12;41;1;4
41;35;1;4
35;47;1;4
47;17;1;4
17;46;1;4
46;39;1;4
39;19;1;4
19;14;1;4
14;2;1;4
2;13;1;5
13;18;1;5
18;4;1;5
4;31;1;5
31;23;1;5
23;36;1;5
36;32;1;5
32;52;1;5
52;11;1;5
11;40;1;5
40;2;1;5
2;8;1;6
8;16;1;6
16;27;1;6
27;26;1;6
26;45;1;6
45;9;1;6
9;25;1;6
25;50;1;6
50;29;1;6
29;2;1;6
