0;5;1;0
5;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;14;1;3
14;44;1;3
44;77;1;3
77;63;1;3
63;15;1;3
15;36;1;3
36;30;1;3
30;60;1;3
60;1;1;3
1;51;1;4
51;13;1;4
13;24;1;4
24;19;1;4
19;58;1;4
58;40;1;4
40;12;1;4
12;1;1;4
1;39;1;5
39;57;1;5
57;32;1;5
32;18;1;5
18;59;1;5
59;62;1;5
62;20;1;5
20;34;1;5
34;50;1;5
50;1;1;5
1;31;1;6
31;72;1;6
72;9;1;6
9;80;1;6
80;73;1;6
73;11;1;6
11;56;1;6
56;1;1;6
1;45;1;7
45;17;1;7
17;22;1;7
22;8;1;7
8;49;1;7
49;37;1;7
37;1;1;7
5;38;1;8
38;5;1;8
5;67;1;9
67;27;1;9
27;69;1;9
69;47;1;9
47;46;1;9
46;48;1;9
48;6;1;9
6;5;1;9
5;33;1;10
33;66;1;10
66;74;1;10
74;26;1;10
26;79;1;10
79;35;1;10
35;7;1;10
7;5;1;10
1;43;1;11
43;70;1;11
70;71;1;11
71;64;1;11
64;16;1;11
16;1;1;11
1;55;1;12
55;23;1;12
23;29;1;12
29;54;1;12
54;61;1;12
61;28;1;12
28;68;1;12
68;21;1;12
21;1;1;12
5;78;1;13
78;5;1;13
5;52;1;14
52;41;1;14
41;76;1;14
76;65;1;14
65;75;1;14
75;25;1;14
25;42;1;14
42;10;1;14
10;53;1;14
53;5;1;14
