0;1;1;0
1;2;1;0
2;0;1;0
0;2;1;1
2;0;1;1
1;34;1;2
34;3;1;2
3;24;1;2
24;10;1;2
10;28;1;2
28;33;1;2
33;30;1;2
30;5;1;2
5;38;1;2
38;37;1;2
37;22;1;2
22;1;1;2
1;13;1;3
13;40;1;3
40;11;1;3
11;36;1;3
36;32;1;3
32;52;1;3
52;23;1;3
23;31;1;3
31;18;1;3
18;4;1;3
4;1;1;3
2;49;1;4
49;20;1;4
20;6;1;4
6;15;1;4
15;43;1;4
43;42;1;4
42;21;1;4
21;44;1;4
44;2;1;4
2;27;1;5
27;16;1;5
16;26;1;5
26;45;1;5
45;9;1;5
9;25;1;5
25;50;1;5
50;8;1;5
8;29;1;5
29;48;1;5
48;2;1;5
2;14;1;6
14;7;1;6
7;51;1;6
51;12;1;6
12;41;1;6
41;35;1;6
35;47;1;6
47;17;1;6
17;46;1;6
46;39;1;6
39;19;1;6
19;2;1;6
