0;1;1;0
1;0;1;0
0;1;1;1
1;0;1;1
0;1;1;2
1;0;1;2
1;15;1;3
15;7;1;3
7;5;1;3
5;4;1;3
4;6;1;3
6;14;1;3
14;13;1;3
13;1;1;3
1;34;1;4
34;35;1;4
35;40;1;4
40;42;1;4
42;52;1;4
52;47;1;4
47;44;1;4
44;46;1;4
46;1;1;4
1;37;1;5
37;32;1;5
32;30;1;5
30;39;1;5
39;38;1;5
38;29;1;5
29;31;1;5
31;33;1;5
33;36;1;5
36;27;1;5
27;22;1;5
22;1;1;5
1;18;1;6
18;28;1;6
28;9;1;6
9;10;1;6
10;12;1;6
12;8;1;6
8;3;1;6
3;1;1;6
1;21;1;7
21;23;1;7
23;24;1;7
24;26;1;7
26;25;1;7
25;16;1;7
16;19;1;7
19;20;1;7
20;17;1;7
17;1;1;7
1;11;1;8
11;43;1;8
43;45;1;8
45;51;1;8
51;50;1;8
50;49;1;8
49;48;1;8
48;41;1;8
41;1;1;8
